0
클났네... 언니한테 꼭 보여줘야 할텐데...  
간절하게 원하면 전 우주가 나서서 다 같이 도와준다  
제목 : 어느 한반도 북쪽으로 해서 김정은 몰락하는 영화 나왔으면  
전국 개봉합시다. 광화문에서 상영도 하고.  
청와대 모 공주님께서 제목 보고 찔끔하셨을듯.  
김정은의 미래를 그린 영화.  
우리에게 친근한 소재. '독재자의 Run'  
청와대에서 쫒겨난 삼성동 닭에게 꼭 보여주고 싶은 영화다!!!  
삼성동 공주님댁으로 택배로 보내드렸으면... 공주님 감옥가시면 반성 하실런지..  
스토리도 그렇고 볼만하겠네..  
근데 2014년에 나온게 왜 이제야 개봉하냐고 ㅋㅋ 진짜 유신이 3월 10일까지 이어진거였네  
"프,영,독이 제작한 영화란 점에서 매우 의미심장하게 느껴지네  "
플라즈마kkk님께 디 인터뷰 라는 명작을 추천합니다  
"기춘 할배가 ""에잉~ 이런 영화를 개봉하다니!?"" 하면서 혀를 쯧쯧 찰듯...  "
독재자가 마주한 자신의 잘못에 대해 강한 뉘우침이 담긴 영화이길 바랍니다. 독재자에 대한 동정심을 유발하지 않았으면 하는 바람. 잘못된 권력에 대해서는 연민을 가질 수 없다는 걸 권력자들이 알도록.  
어우..어떡해...이거 알면.. 우리 다 죽어...  
재밌는 소재네 꾸르잼예약  
안봣는데0 벌써 재밌네.. 캬  
여기서 박근혜 정부 독재자라고 하는 정신나간 놈들이 있는데 박근혜가 안좋은 대통령인지 몰라도 엄연히 선거로 선출된 대통령이다 머가리 빠가들아  
독재자는 나쁜 게 아니다. 나쁜 짓을 할 때 나쁜 거다. 민주주의도 마찬가지다. 밥그릇 욕심에 미친 대중들이 나라를 좌지우지하면 민주주의는 썩은 제도가 되는 거다.  
폭동은 무서운 것이다. 광주!광주!광주! 대중을 위한 대중의 영화  
개봉전 평점: 8.76
전체 댓글수: 21
