0
한효주 동생 때문에 ㅣ점  
한효주좋아했는데 역시.. 겉으로보이는게다가아닙니다!!! 방송인이라면 공인으로서 책임져야죠. 그것도자기동생일인데... 진짜너무했네 어디 서러워서살겠나  
별안줄순없나요  한효주동생이그리큰죄를저지르고티비에나오는게뻔뻔하네요  
남의 집 귀한집 자식을 죽게 만들었으면 양심의 가책은 느껴야 하는거 아니야?  
ㅋㅋㅋ본인도 공군홍보대사ㅋㅋㄱㄱ참으로뻔뻔하오 얼마나 더 죽여놓고싶어서 공군으로오세용♥홍보하시나  
배우 한명이 마음에 안드네요  
이런상황에서 영화를 찍다니  진짜 무서운집안이네요 김지훈아버지께 사과하세요  
한효주 남동생 김지훈 일병 타살  
싸이코패스도 연기를 하다니 ㅠㅠ 사과부터하세요 ㅎㅎ(주어없음)  
한효주 동생 살인사건 파헤쳐야합니다. 뻔뻔한 한효주네요..  
극혐 언론조작하고 검색어 조작하니까 좋냐?  
동생 관리 잘해라.^^  
이건 어느 악독한 살인방법보다도 더 잔인한거다죽은 김지훈 일병의 전우들 증언보면김지훈일병이 죽기전에 얼마나 괴로워했는지 알 수 있다인간을 얼마나 괴롭혔으면 지훈일병이 그렇게 위축될수가 있냐아마 칼침 수십방 맞는 고통보다 더괴로웠지않나 싶  
깨끗하게 인정하는게 더 보기좋다는 것을 왜 모르나  
특정배우때문인지 개봉전에 비호감  
"윗물이 맑아야 아랫물이 맑은법, 잘가라 한효주~ 흥행부도 수표로 낙인되버려랏  "
제발 얼른 이 사건이 크게 알려져 벌 받을 사람은 받으면 좋겠다.  
티비에서 보일때마다 후려치고싶다.  
악마를 보았다....  
살인자 누나 영화 잘되겠다  
"그냥 무섭다..관련 기사는 하나도 없고, 영화 기사 댓글은 계속 지워지고 있고  "
군대에있을 내동생 걱정  
배우에게 문제가 있는 영화. 일본에서는 공개하지 않을 가능성이 있다. 아이바군이 불쌍하다!  
죽이라는 적은  안죽이고 더러 아군 죽인 한중위 누나 나오는 영화  
절대 볼일 없음....하  
딴말 필요없고 안볼란다  
한효주동생과함께망하길.  
진짜 소름돋는다 소름돋아...  
한중위 사건 잊지말자!!  
이거 촬엉 2013년에 들어간거예요지금 댓글  많은댓글들 다 2013년에 댓글 쓴거라서 그런거구요 한효주씨 가만히 있는것고 화나고 괜히 아이바 마사키군 첫 주연 영화 망친것도 짜증나네요;  
진싥은 밝혀져야합니다  
남동생은 감방안가나요  
1점도 아까운 당신이란 사람의 인격  
진짜..어쩜 저리 뻔뻔하지  
불량한 여배우 하나 때문에 영화 망하겠네요. 한효주씨 빼고 찍으면 어때요? 그럼 볼게요. 글고 어디가서 천만배우 한효주 하지 마세요. 걍 살인자 누납니다. 이렇게 소개하세요  
1 점준다. 이것도 괴한듯  
동생놈도 동생이지만 한효주씨가 솔직하게 기자회견이라도해서 용서를 구했다면 이같은 비극은 않일어났을듯한데 ....  
한효주는 양심이잇으면 니동생사겅 해명해라진짜니가사람이냐한효주! 죽은 김일병을 생각해  
자꾸 화보에서 쪼개지마. 유가족은 하루 하루가 고통이야.  
한효주 남동생은 살인마.  
정말이건아니다...  
안녕히가세요 한효주씨^^이제 티비든 영화관이든 휴대폰 화면이든 사과하기전까진 뵈는일없도록^^  
소름끼치는 한효주씨 연기 기대할게요  
영화의 진심까지 추하게 만든.  
동생이 사람 죽인걸 언플로 가린 사람도아닌것이 나오는 영화를 어떻게봐야하죠ㅜㅠ?ㅜ혐오스러워서 죽어도 못봐요 개봉하기도전에 쪽박났네요ㅜㅜㅜㅜ  
말이 필요없지요 그래서 점수는요  
이런건 절대 안봐 ㅡㅡ 짲으나  
살인자 누나  영화에 돈안씁니다 그돈차라리 길바닥에 버리는것만못해요~동생 사건은폐하려고 돈꾀나쓰시고있는것같은데 손바닥으로하늘을가린다고 가려지나요? 사건 은폐하려고 돈쏟는시간에 동생이죽인 피해자한테 그 가족한테 미안하지도안나요?  양심도없나요?  
 망할 한효주때문에 마사키 첫 주연영환데 한국은 망하게생겼네;; 한효주랑 가족은 무슨 할말도 필요없다; 지들이한일에 지들이 망하지 그러면서 잘도살고있네. 반성하는 태도는 개미만큼은 있냐 한효주 년때문에 별점 개낮네 마사키랑 토마봐서 10점줘야지;;  
한효주씨 차기작이 일본영화로 결정된건 처음엔 많이 걱정스러웟는데 알아보니 세계적으로 유명하고 실력이 킹왕짱인 감독님의 작품이네요ㅎ게다가 역할도 한국인조명디자이너..완전 좋구요!초호화캐스팅이라고하니 이제는 우려따위는 날아가고 기대가됩니다!한효주 화이팅♥  
누구때문에 안봅니다.  
1점도 아까운 영화가 될 것 같습니다  
들 낯도 있나보지 영화는쫄딱 망해라  
