0
호기심에 예매하고 가서 봤는데 생각보다 훨씬 감동적이고 너무너무 좋은 내용을 담고 있어서 감동받았습니다!! 인생은 요요마처럼...??  
씨네큐브 프리미어 페스티벌에서 보고 깊은 감동 받았습니다ㅠㅠ 크레딧 올라갈땐 여기저기서 박수가 나오더라고요! 개봉하면 또 보고싶네요! 앨범도 살거예요 ㅎㅎ  
큐브프리미어에서 보고 완전 감동받았어요ㅠㅠ 역시 음악영화는 극장에서 봐야 그 감동이 배가 되네요!!  
클래식 영화라 약간 따분?할 줄 알았는데 기대보다 훨씬 흥미진진하고 재밌었어요!! 스페인 지역이 인상깊었어요. 음악이 좋으니 꼭 영화관에서 보세요!!  
"요요마의 프로젝트라고 해서 기대갖고 봤는데, 기대 이상이었어요! 눈과 귀가 모두 즐거워진 영화 ~ 아주 여운 길~게 갖고 돌아왔습니다.  "
연주가들의 본능적인 음악여행~기대됩니다~  
페북에서 예고편보고 끌려서 검색하다 여기까지 왔네요 ㅎㅎ 재밌을 것 같아요~절로 신이 나네요!  
"요요마 이름만 담았을뿐, 그냥 몹시 지루한 다큐멘터리다. 포스터나 영화 시놉시스에 좀 더 방향을 명확히 적어줬으면 한다. 요요마에 대한 이야기가 아니다. 마이너 음악계의 맥을 잇는 연주자들의 이야기다  "
음악이 좋을것은 예상했는데 내 삶의 의미도 생각해보게 하는 좋은 영화네요~ 아트나인과 잘 어울리는 멋진 영화! 강추~~  
전통은 끊임없이 변화해야한다는 말.문화와 문화 사이의 경계 속에서 새로움이 창조된다는 말.동양이든 서양이든 그냥 한 세계라는 말.영화를 보는 내내 모든 편견이 사라지는 순간이었어요 감사합니다.  
저를 작아지게 만드는 대작이에요. 그냥 단순한 재미를 추구하는 영화가 아닌 생각을 하게 만드는.. 세상에 많은 사람들이 봤으면 하는 바램으로 씁니다.  
이런 영화. 정말 어디에서나 볼수없는 역사적인 연주와 공연. 굿굿굿!!!  
"자기가 좋아하는 일을 하는 사람들은 아름답다. 라는 것을 이영화를 보며 느꼈어요.음악도 너무 너무 좋았지만, 연주자들의 빛나는 모습이 너무 아름다웠어요.  "
"음악과 인생, 그리고 세계의 만남. 음악 다큐멘터리라고나 할까요. 감동이 있네요. 아름다운 음악은 덤이구요. 실크로드 앙상블 공연을 보게 싶게 만드는 여운이 남는 아름다운 영화 강추합니다.  "
개봉전 평점: 9.00
전체 댓글수: 14
