0
레이첼 좋은 배우  
"테렌스 멜릭 감독 특유의 아름다운 구도와 종교적 명상, 광각과 클로즈업의 교차 숏테이크 편집, 가슴을 파고드는 Tchaikovsky Barcarolle(뱃노래) 선율의 뮤직비디오 스타일, But 무의미한 장면들의 나열과 스토리의 부재가 너무나 커...  "
테렌스 맬릭 ㅠㅠ  
줄거리만 읽어보면 영화내용이 형편없을것 같다.  
벤 애플렉 으로 바뀐듯 와 밑에 두 분 2년전에ㅋㅋ베일은 다크나이트 라이즈 출연ㅋㅋ  
ㅠㅠ 레이첼 맥아담스랑 벤 애플렉이라니!!! ㅠㅠ 기대되용 개인적으로 하비에르 바르뎀도 좋아하는 데! 완전 명품배우들 난리났네요!!! <트리 오브 라이프>도 잘 봤는 데 기대중입니다~~!  
귯  
오!완전 보고싶다~!언제 울나라는 개봉해요??  
멋진 풍경이 있는 2시간 가까운 시 낭송회 혹은 멋진 나레이션이 있는 내셔널 지오그래픽. 참고 봐주기엔 내가 너무 일반인인것 같다.  
키스를 먼저하고 가슴터치는 두번쩨?  
영상미와 내면연기가 기대되요  
"기대를 많이 해서 그런지 아쉬움이 컸던... 너무 루스하고, 지나치게 자연경관에 의미를 둔 듯...  "
도대체 무슨 영화야? 그래도 풍경은 너무 멋있다...  
핡 베일이 출현하는 얼마만의 멜로인지 ㅋㅋㅋㅋㅋㅋㅋㅋ 기대하겟썹?!  
크리스찬베일이 로맨스ㅠㅠㅠㅠㅠㅠㅠ?????????? 그것도 레이첼맥아담스랑 ㅠㅠ??????  
내가 평점을 떨어뜨려주지  
개봉전 평점: 7.23
전체 댓글수: 16
